36.112,14.005,-3.0191,-0.0067614,-0.00083261,-9.1392e-06
36.106,14.004,-3.0191,-0.0067604,-0.00083242,-9.166e-06
36.099,14.004,-3.0191,-0.0067593,-0.00083223,-9.1929e-06
36.092,14.003,-3.0191,-0.0067583,-0.00083204,-9.2199e-06
36.085,14.002,-3.0191,-0.0067572,-0.00083185,-9.2468e-06
36.079,14.001,-3.0191,-0.0067562,-0.00083166,-9.2738e-06
36.072,14,-3.0191,-0.0067551,-0.00083146,-9.3008e-06
36.065,13.999,-3.0191,-0.0067541,-0.00083127,-9.3278e-06
36.058,13.999,-3.0191,-0.006753,-0.00083107,-9.3549e-06
36.052,13.998,-3.0192,-0.006752,-0.00083088,-9.382e-06
36.045,13.997,-3.0192,-0.0067509,-0.00083068,-9.409e-06
36.038,13.996,-3.0192,-0.0067498,-0.00083049,-9.4362e-06
36.031,13.995,-3.0192,-0.0067488,-0.00083029,-9.4633e-06
36.025,13.994,-3.0192,-0.0067477,-0.0008301,-9.4905e-06
36.018,13.994,-3.0192,-0.0067466,-0.0008299,-9.5177e-06
36.011,13.993,-3.0192,-0.0067455,-0.0008297,-9.5449e-06
36.004,13.992,-3.0192,-0.0067445,-0.0008295,-9.5722e-06
35.998,13.991,-3.0192,-0.0067434,-0.0008293,-9.5994e-06
35.991,13.99,-3.0192,-0.0067423,-0.0008291,-9.6267e-06
35.984,13.989,-3.0192,-0.0067412,-0.0008289,-9.654e-06
35.977,13.989,-3.0193,-0.0067401,-0.0008287,-9.6814e-06
35.971,13.988,-3.0193,-0.006739,-0.0008285,-9.7088e-06
35.964,13.987,-3.0193,-0.0067379,-0.0008283,-9.7361e-06
35.957,13.986,-3.0193,-0.0067368,-0.0008281,-9.7636e-06
35.95,13.985,-3.0193,-0.0067357,-0.0008279,-9.791e-06
35.944,13.984,-3.0193,-0.0067346,-0.00082769,-9.8185e-06
35.937,13.984,-3.0193,-0.0067335,-0.00082749,-9.846e-06
35.93,13.983,-3.0193,-0.0067324,-0.00082729,-9.8735e-06
35.923,13.982,-3.0193,-0.0067313,-0.00082708,-9.9011e-06
35.917,13.981,-3.0193,-0.0067302,-0.00082688,-9.9286e-06
35.91,13.98,-3.0194,-0.0067291,-0.00082667,-9.9562e-06
35.903,13.98,-3.0194,-0.0067279,-0.00082647,-9.9839e-06
35.897,13.979,-3.0194,-0.0067268,-0.00082626,-1.0012e-05
35.89,13.978,-3.0194,-0.0067257,-0.00082605,-1.0039e-05
35.883,13.977,-3.0194,-0.0067246,-0.00082585,-1.0067e-05
35.876,13.976,-3.0194,-0.0067234,-0.00082564,-1.0095e-05
35.87,13.975,-3.0194,-0.0067223,-0.00082543,-1.0122e-05
35.863,13.975,-3.0194,-0.0067212,-0.00082522,-1.015e-05
35.856,13.974,-3.0194,-0.00672,-0.00082501,-1.0178e-05
35.849,13.973,-3.0194,-0.0067189,-0.0008248,-1.0206e-05
35.843,13.972,-3.0195,-0.0067177,-0.00082459,-1.0234e-05
35.836,13.971,-3.0195,-0.0067166,-0.00082438,-1.0262e-05
35.829,13.97,-3.0195,-0.0067154,-0.00082417,-1.029e-05
35.823,13.97,-3.0195,-0.0067143,-0.00082396,-1.0317e-05
35.816,13.969,-3.0195,-0.0067131,-0.00082375,-1.0345e-05
35.809,13.968,-3.0195,-0.006712,-0.00082353,-1.0373e-05
35.802,13.967,-3.0195,-0.0067108,-0.00082332,-1.0401e-05
35.796,13.966,-3.0195,-0.0067097,-0.00082311,-1.043e-05
35.789,13.965,-3.0195,-0.0067085,-0.00082289,-1.0458e-05
35.782,13.965,-3.0195,-0.0067073,-0.00082268,-1.0486e-05
35.776,13.964,-3.0196,-0.0067061,-0.00082246,-1.0514e-05
35.769,13.963,-3.0196,-0.006705,-0.00082225,-1.0542e-05
35.762,13.962,-3.0196,-0.0067038,-0.00082203,-1.057e-05
35.756,13.961,-3.0196,-0.0067026,-0.00082181,-1.0598e-05
35.749,13.961,-3.0196,-0.0067014,-0.0008216,-1.0627e-05
35.742,13.96,-3.0196,-0.0067002,-0.00082138,-1.0655e-05
35.735,13.959,-3.0196,-0.0066991,-0.00082116,-1.0683e-05
35.729,13.958,-3.0196,-0.0066979,-0.00082094,-1.0712e-05
35.722,13.957,-3.0196,-0.0066967,-0.00082072,-1.074e-05
35.715,13.956,-3.0197,-0.0066955,-0.0008205,-1.0768e-05
35.709,13.956,-3.0197,-0.0066943,-0.00082028,-1.0797e-05
35.702,13.955,-3.0197,-0.0066931,-0.00082006,-1.0825e-05
35.695,13.954,-3.0197,-0.0066919,-0.00081984,-1.0854e-05
35.689,13.953,-3.0197,-0.0066907,-0.00081962,-1.0882e-05
35.682,13.952,-3.0197,-0.0066895,-0.0008194,-1.0911e-05
35.675,13.952,-3.0197,-0.0066882,-0.00081917,-1.0939e-05
35.669,13.951,-3.0197,-0.006687,-0.00081895,-1.0968e-05
35.662,13.95,-3.0197,-0.0066858,-0.00081873,-1.0997e-05
35.655,13.949,-3.0198,-0.0066846,-0.0008185,-1.1025e-05
35.648,13.948,-3.0198,-0.0066834,-0.00081828,-1.1054e-05
35.642,13.947,-3.0198,-0.0066821,-0.00081805,-1.1083e-05
35.635,13.947,-3.0198,-0.0066809,-0.00081783,-1.1111e-05
35.628,13.946,-3.0198,-0.0066797,-0.0008176,-1.114e-05
35.622,13.945,-3.0198,-0.0066784,-0.00081737,-1.1169e-05
35.615,13.944,-3.0198,-0.0066772,-0.00081714,-1.1198e-05
35.608,13.943,-3.0198,-0.006676,-0.00081692,-1.1227e-05
35.602,13.943,-3.0198,-0.0066747,-0.00081669,-1.1255e-05
35.595,13.942,-3.0199,-0.0066735,-0.00081646,-1.1284e-05
35.588,13.941,-3.0199,-0.0066722,-0.00081623,-1.1313e-05
35.582,13.94,-3.0199,-0.006671,-0.000816,-1.1342e-05
35.575,13.939,-3.0199,-0.0066697,-0.00081577,-1.1371e-05
35.568,13.938,-3.0199,-0.0066685,-0.00081554,-1.14e-05
35.562,13.938,-3.0199,-0.0066672,-0.00081531,-1.1429e-05
35.555,13.937,-3.0199,-0.0066659,-0.00081508,-1.1459e-05
35.548,13.936,-3.0199,-0.0066647,-0.00081484,-1.1488e-05
35.542,13.935,-3.0199,-0.0066634,-0.00081461,-1.1517e-05
35.535,13.934,-3.02,-0.0066621,-0.00081438,-1.1546e-05
35.528,13.934,-3.02,-0.0066609,-0.00081414,-1.1575e-05
35.522,13.933,-3.02,-0.0066596,-0.00081391,-1.1605e-05
35.515,13.932,-3.02,-0.0066583,-0.00081367,-1.1634e-05
35.508,13.931,-3.02,-0.006657,-0.00081344,-1.1663e-05
35.502,13.93,-3.02,-0.0066557,-0.0008132,-1.1692e-05
35.495,13.93,-3.02,-0.0066545,-0.00081297,-1.1722e-05
35.488,13.929,-3.02,-0.0066532,-0.00081273,-1.1751e-05
35.482,13.928,-3.02,-0.0066519,-0.00081249,-1.1781e-05
35.475,13.927,-3.0201,-0.0066506,-0.00081225,-1.181e-05
35.468,13.926,-3.0201,-0.0066493,-0.00081202,-1.184e-05
35.462,13.925,-3.0201,-0.006648,-0.00081178,-1.1869e-05
35.455,13.925,-3.0201,-0.0066467,-0.00081154,-1.1899e-05
35.449,13.924,-3.0201,-0.0066454,-0.0008113,-1.1928e-05
35.442,13.923,-3.0201,-0.0066441,-0.00081106,-1.1958e-05
35.435,13.922,-3.0201,-0.0066428,-0.00081082,-1.1988e-05
35.429,13.921,-3.0201,-0.0066414,-0.00081058,-1.2017e-05
35.422,13.921,-3.0202,-0.0066401,-0.00081033,-1.2047e-05
35.415,13.92,-3.0202,-0.0066388,-0.00081009,-1.2077e-05
35.409,13.919,-3.0202,-0.0066375,-0.00080985,-1.2107e-05
35.402,13.918,-3.0202,-0.0066362,-0.00080961,-1.2137e-05
35.395,13.917,-3.0202,-0.0066348,-0.00080936,-1.2166e-05
35.389,13.917,-3.0202,-0.0066335,-0.00080912,-1.2196e-05
35.382,13.916,-3.0202,-0.0066322,-0.00080887,-1.2226e-05
35.376,13.915,-3.0202,-0.0066308,-0.00080863,-1.2256e-05
35.369,13.914,-3.0203,-0.0066295,-0.00080838,-1.2286e-05
35.362,13.913,-3.0203,-0.0066282,-0.00080813,-1.2316e-05
35.356,13.912,-3.0203,-0.0066268,-0.00080789,-1.2346e-05
35.349,13.912,-3.0203,-0.0066255,-0.00080764,-1.2377e-05
35.342,13.911,-3.0203,-0.0066241,-0.00080739,-1.2407e-05
35.336,13.91,-3.0203,-0.0066228,-0.00080714,-1.2437e-05
35.329,13.909,-3.0203,-0.0066214,-0.0008069,-1.2467e-05
35.323,13.908,-3.0203,-0.0066201,-0.00080665,-1.2497e-05
35.316,13.908,-3.0204,-0.0066187,-0.0008064,-1.2528e-05
35.309,13.907,-3.0204,-0.0066173,-0.00080615,-1.2558e-05
35.303,13.906,-3.0204,-0.006616,-0.0008059,-1.2588e-05
35.296,13.905,-3.0204,-0.0066146,-0.00080564,-1.2619e-05
35.289,13.904,-3.0204,-0.0066132,-0.00080539,-1.2649e-05
35.283,13.904,-3.0204,-0.0066119,-0.00080514,-1.2679e-05
35.276,13.903,-3.0204,-0.0066105,-0.00080489,-1.271e-05
35.27,13.902,-3.0204,-0.0066091,-0.00080463,-1.274e-05
35.263,13.901,-3.0205,-0.0066077,-0.00080438,-1.2771e-05
35.256,13.9,-3.0205,-0.0066063,-0.00080413,-1.2802e-05
35.25,13.9,-3.0205,-0.0066049,-0.00080387,-1.2832e-05
35.243,13.899,-3.0205,-0.0066036,-0.00080361,-1.2863e-05
35.237,13.898,-3.0205,-0.0066022,-0.00080336,-1.2894e-05
35.23,13.897,-3.0205,-0.0066008,-0.0008031,-1.2924e-05
35.223,13.896,-3.0205,-0.0065994,-0.00080285,-1.2955e-05
35.217,13.896,-3.0205,-0.006598,-0.00080259,-1.2986e-05
35.21,13.895,-3.0206,-0.0065966,-0.00080233,-1.3017e-05
35.204,13.894,-3.0206,-0.0065952,-0.00080207,-1.3048e-05
35.197,13.893,-3.0206,-0.0065938,-0.00080181,-1.3078e-05
35.19,13.892,-3.0206,-0.0065923,-0.00080155,-1.3109e-05
35.184,13.892,-3.0206,-0.0065909,-0.00080129,-1.314e-05
35.177,13.891,-3.0206,-0.0065895,-0.00080103,-1.3171e-05
35.171,13.89,-3.0206,-0.0065881,-0.00080077,-1.3202e-05
35.164,13.889,-3.0207,-0.0065867,-0.00080051,-1.3234e-05
35.157,13.888,-3.0207,-0.0065852,-0.00080025,-1.3265e-05
35.151,13.888,-3.0207,-0.0065838,-0.00079999,-1.3296e-05
35.144,13.887,-3.0207,-0.0065824,-0.00079972,-1.3327e-05
35.138,13.886,-3.0207,-0.0065809,-0.00079946,-1.3358e-05
35.131,13.885,-3.0207,-0.0065795,-0.0007992,-1.339e-05
35.125,13.884,-3.0207,-0.0065781,-0.00079893,-1.3421e-05
35.118,13.884,-3.0207,-0.0065766,-0.00079867,-1.3452e-05
35.111,13.883,-3.0208,-0.0065752,-0.0007984,-1.3484e-05
35.105,13.882,-3.0208,-0.0065737,-0.00079814,-1.3515e-05
35.098,13.881,-3.0208,-0.0065723,-0.00079787,-1.3547e-05
35.092,13.88,-3.0208,-0.0065708,-0.0007976,-1.3578e-05
35.085,13.88,-3.0208,-0.0065694,-0.00079734,-1.361e-05
35.079,13.879,-3.0208,-0.0065679,-0.00079707,-1.3641e-05
35.072,13.878,-3.0208,-0.0065665,-0.0007968,-1.3673e-05
35.065,13.877,-3.0209,-0.006565,-0.00079653,-1.3704e-05
35.059,13.876,-3.0209,-0.0065635,-0.00079626,-1.3736e-05
35.052,13.876,-3.0209,-0.0065621,-0.00079599,-1.3768e-05
35.046,13.875,-3.0209,-0.0065606,-0.00079572,-1.38e-05
35.039,13.874,-3.0209,-0.0065591,-0.00079545,-1.3831e-05
35.033,13.873,-3.0209,-0.0065576,-0.00079518,-1.3863e-05
35.026,13.872,-3.0209,-0.0065562,-0.00079491,-1.3895e-05
35.02,13.872,-3.0209,-0.0065547,-0.00079463,-1.3927e-05
35.013,13.871,-3.021,-0.0065532,-0.00079436,-1.3959e-05
35.006,13.87,-3.021,-0.0065517,-0.00079409,-1.3991e-05
35,13.869,-3.021,-0.0065502,-0.00079381,-1.4023e-05
34.993,13.868,-3.021,-0.0065487,-0.00079354,-1.4055e-05
34.987,13.868,-3.021,-0.0065472,-0.00079326,-1.4087e-05
34.98,13.867,-3.021,-0.0065457,-0.00079299,-1.4119e-05
34.974,13.866,-3.021,-0.0065442,-0.00079271,-1.4152e-05
34.967,13.865,-3.0211,-0.0065427,-0.00079244,-1.4184e-05
34.961,13.864,-3.0211,-0.0065412,-0.00079216,-1.4216e-05
34.954,13.864,-3.0211,-0.0065397,-0.00079188,-1.4249e-05
34.948,13.863,-3.0211,-0.0065382,-0.0007916,-1.4281e-05
34.941,13.862,-3.0211,-0.0065367,-0.00079133,-1.4313e-05
34.934,13.861,-3.0211,-0.0065352,-0.00079105,-1.4346e-05
34.928,13.861,-3.0211,-0.0065336,-0.00079077,-1.4378e-05
34.921,13.86,-3.0212,-0.0065321,-0.00079049,-1.4411e-05
34.915,13.859,-3.0212,-0.0065306,-0.00079021,-1.4443e-05
34.908,13.858,-3.0212,-0.0065291,-0.00078993,-1.4476e-05
34.902,13.857,-3.0212,-0.0065275,-0.00078965,-1.4509e-05
34.895,13.857,-3.0212,-0.006526,-0.00078936,-1.4541e-05
34.889,13.856,-3.0212,-0.0065245,-0.00078908,-1.4574e-05
34.882,13.855,-3.0212,-0.0065229,-0.0007888,-1.4607e-05
34.876,13.854,-3.0213,-0.0065214,-0.00078851,-1.464e-05
34.869,13.853,-3.0213,-0.0065198,-0.00078823,-1.4673e-05
34.863,13.853,-3.0213,-0.0065183,-0.00078795,-1.4705e-05
34.856,13.852,-3.0213,-0.0065167,-0.00078766,-1.4738e-05
34.85,13.851,-3.0213,-0.0065152,-0.00078738,-1.4771e-05
34.843,13.85,-3.0213,-0.0065136,-0.00078709,-1.4804e-05
34.837,13.849,-3.0214,-0.0065121,-0.0007868,-1.4837e-05
34.83,13.849,-3.0214,-0.0065105,-0.00078652,-1.4871e-05
34.824,13.848,-3.0214,-0.0065089,-0.00078623,-1.4904e-05
34.817,13.847,-3.0214,-0.0065074,-0.00078594,-1.4937e-05
34.811,13.846,-3.0214,-0.0065058,-0.00078565,-1.497e-05
34.804,13.846,-3.0214,-0.0065042,-0.00078536,-1.5004e-05
34.798,13.845,-3.0214,-0.0065026,-0.00078507,-1.5037e-05
34.791,13.844,-3.0215,-0.0065011,-0.00078479,-1.507e-05
34.785,13.843,-3.0215,-0.0064995,-0.00078449,-1.5104e-05
34.778,13.842,-3.0215,-0.0064979,-0.0007842,-1.5137e-05
34.772,13.842,-3.0215,-0.0064963,-0.00078391,-1.5171e-05
34.765,13.841,-3.0215,-0.0064947,-0.00078362,-1.5204e-05
34.759,13.84,-3.0215,-0.0064931,-0.00078333,-1.5238e-05
34.752,13.839,-3.0215,-0.0064915,-0.00078303,-1.5271e-05
34.746,13.839,-3.0216,-0.0064899,-0.00078274,-1.5305e-05
34.739,13.838,-3.0216,-0.0064883,-0.00078245,-1.5339e-05
34.733,13.837,-3.0216,-0.0064867,-0.00078215,-1.5373e-05
34.726,13.836,-3.0216,-0.0064851,-0.00078186,-1.5406e-05
34.72,13.835,-3.0216,-0.0064835,-0.00078156,-1.544e-05
34.713,13.835,-3.0216,-0.0064819,-0.00078127,-1.5474e-05
34.707,13.834,-3.0217,-0.0064803,-0.00078097,-1.5508e-05
34.7,13.833,-3.0217,-0.0064787,-0.00078067,-1.5542e-05
34.694,13.832,-3.0217,-0.0064771,-0.00078038,-1.5576e-05
34.687,13.831,-3.0217,-0.0064754,-0.00078008,-1.561e-05
34.681,13.831,-3.0217,-0.0064738,-0.00077978,-1.5644e-05
34.674,13.83,-3.0217,-0.0064722,-0.00077948,-1.5679e-05
34.668,13.829,-3.0218,-0.0064706,-0.00077918,-1.5713e-05
34.661,13.828,-3.0218,-0.0064689,-0.00077888,-1.5747e-05
34.655,13.828,-3.0218,-0.0064673,-0.00077858,-1.5781e-05
34.648,13.827,-3.0218,-0.0064657,-0.00077828,-1.5816e-05
34.642,13.826,-3.0218,-0.006464,-0.00077798,-1.585e-05
34.636,13.825,-3.0218,-0.0064624,-0.00077768,-1.5885e-05
34.629,13.824,-3.0218,-0.0064607,-0.00077737,-1.5919e-05
34.623,13.824,-3.0219,-0.0064591,-0.00077707,-1.5954e-05
34.616,13.823,-3.0219,-0.0064574,-0.00077677,-1.5988e-05
34.61,13.822,-3.0219,-0.0064558,-0.00077646,-1.6023e-05
34.603,13.821,-3.0219,-0.0064541,-0.00077616,-1.6058e-05
34.597,13.821,-3.0219,-0.0064525,-0.00077585,-1.6092e-05
34.59,13.82,-3.0219,-0.0064508,-0.00077555,-1.6127e-05
34.584,13.819,-3.022,-0.0064491,-0.00077524,-1.6162e-05
34.577,13.818,-3.022,-0.0064475,-0.00077494,-1.6197e-05
34.571,13.817,-3.022,-0.0064458,-0.00077463,-1.6232e-05
34.565,13.817,-3.022,-0.0064441,-0.00077432,-1.6267e-05
34.558,13.816,-3.022,-0.0064424,-0.00077401,-1.6302e-05
34.552,13.815,-3.022,-0.0064408,-0.00077371,-1.6337e-05
34.545,13.814,-3.0221,-0.0064391,-0.0007734,-1.6372e-05
34.539,13.814,-3.0221,-0.0064374,-0.00077309,-1.6407e-05
34.532,13.813,-3.0221,-0.0064357,-0.00077278,-1.6442e-05
34.526,13.812,-3.0221,-0.006434,-0.00077247,-1.6478e-05
34.519,13.811,-3.0221,-0.0064323,-0.00077216,-1.6513e-05
34.513,13.811,-3.0221,-0.0064306,-0.00077184,-1.6548e-05
34.507,13.81,-3.0222,-0.0064289,-0.00077153,-1.6584e-05
34.5,13.809,-3.0222,-0.0064272,-0.00077122,-1.6619e-05
34.494,13.808,-3.0222,-0.0064255,-0.00077091,-1.6655e-05
34.487,13.807,-3.0222,-0.0064238,-0.00077059,-1.669e-05
34.481,13.807,-3.0222,-0.0064221,-0.00077028,-1.6726e-05
34.474,13.806,-3.0222,-0.0064204,-0.00076997,-1.6762e-05
34.468,13.805,-3.0223,-0.0064187,-0.00076965,-1.6797e-05
34.462,13.804,-3.0223,-0.006417,-0.00076934,-1.6833e-05
34.455,13.804,-3.0223,-0.0064153,-0.00076902,-1.6869e-05
34.449,13.803,-3.0223,-0.0064135,-0.0007687,-1.6905e-05
34.442,13.802,-3.0223,-0.0064118,-0.00076839,-1.6941e-05
34.436,13.801,-3.0223,-0.0064101,-0.00076807,-1.6977e-05
34.43,13.801,-3.0224,-0.0064083,-0.00076775,-1.7013e-05
34.423,13.8,-3.0224,-0.0064066,-0.00076743,-1.7049e-05
34.417,13.799,-3.0224,-0.0064049,-0.00076711,-1.7085e-05
34.41,13.798,-3.0224,-0.0064031,-0.00076679,-1.7121e-05
34.404,13.797,-3.0224,-0.0064014,-0.00076647,-1.7157e-05
34.398,13.797,-3.0224,-0.0063997,-0.00076615,-1.7194e-05
34.391,13.796,-3.0225,-0.0063979,-0.00076583,-1.723e-05
34.385,13.795,-3.0225,-0.0063962,-0.00076551,-1.7266e-05
34.378,13.794,-3.0225,-0.0063944,-0.00076519,-1.7303e-05
34.372,13.794,-3.0225,-0.0063926,-0.00076487,-1.7339e-05
34.366,13.793,-3.0225,-0.0063909,-0.00076454,-1.7376e-05
34.359,13.792,-3.0225,-0.0063891,-0.00076422,-1.7412e-05
34.353,13.791,-3.0226,-0.0063874,-0.0007639,-1.7449e-05
34.346,13.791,-3.0226,-0.0063856,-0.00076357,-1.7486e-05
34.34,13.79,-3.0226,-0.0063838,-0.00076325,-1.7523e-05
34.334,13.789,-3.0226,-0.0063821,-0.00076292,-1.7559e-05
34.327,13.788,-3.0226,-0.0063803,-0.00076259,-1.7596e-05
34.321,13.788,-3.0227,-0.0063785,-0.00076227,-1.7633e-05
34.315,13.787,-3.0227,-0.0063767,-0.00076194,-1.767e-05
34.308,13.786,-3.0227,-0.0063749,-0.00076161,-1.7707e-05
34.302,13.785,-3.0227,-0.0063732,-0.00076129,-1.7744e-05
34.295,13.784,-3.0227,-0.0063714,-0.00076096,-1.7781e-05
34.289,13.784,-3.0227,-0.0063696,-0.00076063,-1.7818e-05
34.283,13.783,-3.0228,-0.0063678,-0.0007603,-1.7856e-05
34.276,13.782,-3.0228,-0.006366,-0.00075997,-1.7893e-05
34.27,13.781,-3.0228,-0.0063642,-0.00075964,-1.793e-05
34.264,13.781,-3.0228,-0.0063624,-0.00075931,-1.7968e-05
34.257,13.78,-3.0228,-0.0063606,-0.00075898,-1.8005e-05
34.251,13.779,-3.0228,-0.0063588,-0.00075864,-1.8043e-05
34.245,13.778,-3.0229,-0.006357,-0.00075831,-1.808e-05
34.238,13.778,-3.0229,-0.0063552,-0.00075798,-1.8118e-05
34.232,13.777,-3.0229,-0.0063533,-0.00075765,-1.8156e-05
34.225,13.776,-3.0229,-0.0063515,-0.00075731,-1.8193e-05
34.219,13.775,-3.0229,-0.0063497,-0.00075698,-1.8231e-05
34.213,13.775,-3.023,-0.0063479,-0.00075664,-1.8269e-05
34.206,13.774,-3.023,-0.0063461,-0.00075631,-1.8307e-05
34.2,13.773,-3.023,-0.0063442,-0.00075597,-1.8345e-05
34.194,13.772,-3.023,-0.0063424,-0.00075563,-1.8383e-05
34.187,13.772,-3.023,-0.0063406,-0.0007553,-1.8421e-05
34.181,13.771,-3.023,-0.0063387,-0.00075496,-1.8459e-05
34.175,13.77,-3.0231,-0.0063369,-0.00075462,-1.8497e-05
34.168,13.769,-3.0231,-0.006335,-0.00075428,-1.8536e-05
34.162,13.769,-3.0231,-0.0063332,-0.00075394,-1.8574e-05
34.156,13.768,-3.0231,-0.0063313,-0.0007536,-1.8612e-05
34.149,13.767,-3.0231,-0.0063295,-0.00075326,-1.8651e-05
34.143,13.766,-3.0232,-0.0063276,-0.00075292,-1.8689e-05
34.137,13.766,-3.0232,-0.0063258,-0.00075258,-1.8728e-05
34.13,13.765,-3.0232,-0.0063239,-0.00075224,-1.8766e-05
34.124,13.764,-3.0232,-0.0063221,-0.0007519,-1.8805e-05
34.118,13.763,-3.0232,-0.0063202,-0.00075156,-1.8844e-05
34.111,13.763,-3.0233,-0.0063183,-0.00075121,-1.8882e-05
34.105,13.762,-3.0233,-0.0063165,-0.00075087,-1.8921e-05
34.099,13.761,-3.0233,-0.0063146,-0.00075053,-1.896e-05
34.093,13.76,-3.0233,-0.0063127,-0.00075018,-1.8999e-05
34.086,13.76,-3.0233,-0.0063108,-0.00074984,-1.9038e-05
34.08,13.759,-3.0233,-0.006309,-0.00074949,-1.9077e-05
34.074,13.758,-3.0234,-0.0063071,-0.00074915,-1.9116e-05
34.067,13.757,-3.0234,-0.0063052,-0.0007488,-1.9156e-05
34.061,13.757,-3.0234,-0.0063033,-0.00074845,-1.9195e-05
34.055,13.756,-3.0234,-0.0063014,-0.0007481,-1.9234e-05
34.048,13.755,-3.0234,-0.0062995,-0.00074776,-1.9274e-05
34.042,13.754,-3.0235,-0.0062976,-0.00074741,-1.9313e-05
34.036,13.754,-3.0235,-0.0062957,-0.00074706,-1.9352e-05
34.029,13.753,-3.0235,-0.0062938,-0.00074671,-1.9392e-05
34.023,13.752,-3.0235,-0.0062919,-0.00074636,-1.9432e-05
34.017,13.751,-3.0235,-0.00629,-0.00074601,-1.9471e-05
34.011,13.751,-3.0236,-0.0062881,-0.00074566,-1.9511e-05
34.004,13.75,-3.0236,-0.0062862,-0.00074531,-1.9551e-05
33.998,13.749,-3.0236,-0.0062843,-0.00074495,-1.9591e-05
33.992,13.748,-3.0236,-0.0062823,-0.0007446,-1.9631e-05
33.985,13.748,-3.0236,-0.0062804,-0.00074425,-1.9671e-05
33.979,13.747,-3.0237,-0.0062785,-0.0007439,-1.9711e-05
33.973,13.746,-3.0237,-0.0062766,-0.00074354,-1.9762e-05
33.967,13.745,-3.0237,-0.0062746,-0.00074319,-1.9981e-05
33.96,13.745,-3.0237,-0.0062727,-0.00074283,-2.0331e-05
33.954,13.744,-3.0237,-0.0062708,-0.00074247,-2.0686e-05
33.948,13.743,-3.0238,-0.0062689,-0.00074211,-2.1041e-05
33.942,13.742,-3.0238,-0.0062669,-0.00074174,-2.1396e-05
33.935,13.742,-3.0238,-0.006265,-0.00074138,-2.1752e-05
33.929,13.741,-3.0238,-0.0062631,-0.00074101,-2.2108e-05
33.923,13.74,-3.0238,-0.0062612,-0.00074064,-2.2464e-05
33.917,13.739,-3.0239,-0.0062593,-0.00074027,-2.2821e-05
33.91,13.739,-3.0239,-0.0062573,-0.00073989,-2.3178e-05
33.904,13.738,-3.0239,-0.0062554,-0.00073952,-2.3535e-05
33.898,13.737,-3.0239,-0.0062535,-0.00073914,-2.3893e-05
33.892,13.736,-3.024,-0.0062516,-0.00073876,-2.425e-05
33.885,13.736,-3.024,-0.0062497,-0.00073838,-2.4609e-05
33.879,13.735,-3.024,-0.0062478,-0.00073799,-2.4967e-05
33.873,13.734,-3.024,-0.0062459,-0.00073761,-2.5326e-05
33.867,13.734,-3.0241,-0.006244,-0.00073722,-2.5685e-05
33.86,13.733,-3.0241,-0.0062421,-0.00073683,-2.6045e-05
33.854,13.732,-3.0241,-0.0062401,-0.00073644,-2.6405e-05
33.848,13.731,-3.0241,-0.0062382,-0.00073604,-2.6765e-05
33.842,13.731,-3.0242,-0.0062363,-0.00073565,-2.7125e-05
33.835,13.73,-3.0242,-0.0062344,-0.00073525,-2.7486e-05
33.829,13.729,-3.0242,-0.0062325,-0.00073485,-2.7847e-05
33.823,13.728,-3.0243,-0.0062306,-0.00073445,-2.8208e-05
33.817,13.728,-3.0243,-0.0062287,-0.00073404,-2.857e-05
33.81,13.727,-3.0243,-0.0062268,-0.00073364,-2.8932e-05
33.804,13.726,-3.0243,-0.0062249,-0.00073323,-2.9295e-05
33.798,13.725,-3.0244,-0.006223,-0.00073282,-2.9657e-05
33.792,13.725,-3.0244,-0.0062211,-0.0007324,-3.002e-05
33.786,13.724,-3.0244,-0.0062192,-0.00073199,-3.0384e-05
33.779,13.723,-3.0245,-0.0062173,-0.00073157,-3.0748e-05
33.773,13.723,-3.0245,-0.0062154,-0.00073115,-3.1112e-05
33.767,13.722,-3.0245,-0.0062136,-0.00073073,-3.1476e-05
33.761,13.721,-3.0246,-0.0062117,-0.00073031,-3.1841e-05
33.754,13.72,-3.0246,-0.0062098,-0.00072989,-3.2206e-05
33.748,13.72,-3.0246,-0.0062079,-0.00072946,-3.2571e-05
33.742,13.719,-3.0247,-0.006206,-0.00072903,-3.2936e-05
33.736,13.718,-3.0247,-0.0062041,-0.0007286,-3.3302e-05
33.73,13.717,-3.0247,-0.0062022,-0.00072817,-3.3669e-05
33.723,13.717,-3.0248,-0.0062003,-0.00072773,-3.4035e-05
33.717,13.716,-3.0248,-0.0061985,-0.00072729,-3.4402e-05
33.711,13.715,-3.0248,-0.0061966,-0.00072685,-3.477e-05
33.705,13.715,-3.0249,-0.0061947,-0.00072641,-3.5137e-05
33.699,13.714,-3.0249,-0.0061928,-0.00072597,-3.5505e-05
33.692,13.713,-3.0249,-0.0061909,-0.00072552,-3.5873e-05
33.686,13.712,-3.025,-0.0061891,-0.00072508,-3.6242e-05
33.68,13.712,-3.025,-0.0061872,-0.00072463,-3.6611e-05
33.674,13.711,-3.025,-0.0061853,-0.00072418,-3.698e-05
33.668,13.71,-3.0251,-0.0061834,-0.00072372,-3.7349e-05
33.662,13.709,-3.0251,-0.0061816,-0.00072327,-3.7719e-05
33.655,13.709,-3.0252,-0.0061797,-0.00072281,-3.8089e-05
33.649,13.708,-3.0252,-0.0061778,-0.00072235,-3.846e-05
33.643,13.707,-3.0252,-0.006176,-0.00072189,-3.8831e-05
