34.221,13.865,-3.0193,-0.0049716,-0.00061125,-2.5672e-05
34.216,13.864,-3.0193,-0.0049728,-0.00061126,-2.5185e-05
34.211,13.864,-3.0193,-0.0049739,-0.00061128,-2.4697e-05
34.206,13.863,-3.0193,-0.0049751,-0.00061131,-2.4211e-05
34.202,13.863,-3.0194,-0.0049763,-0.00061133,-2.3724e-05
34.197,13.862,-3.0194,-0.0049774,-0.00061136,-2.3238e-05
34.192,13.861,-3.0194,-0.0049786,-0.00061139,-2.2752e-05
34.187,13.861,-3.0194,-0.0049798,-0.00061142,-2.2267e-05
34.182,13.86,-3.0194,-0.004981,-0.00061145,-2.1782e-05
34.177,13.86,-3.0195,-0.0049821,-0.00061149,-2.1297e-05
34.172,13.859,-3.0195,-0.0049833,-0.00061153,-2.0813e-05
34.167,13.858,-3.0195,-0.0049845,-0.00061157,-2.0329e-05
34.162,13.858,-3.0195,-0.0049856,-0.00061161,-1.9845e-05
34.157,13.857,-3.0195,-0.0049868,-0.00061166,-1.9361e-05
34.152,13.856,-3.0196,-0.004988,-0.0006117,-1.8878e-05
34.147,13.856,-3.0196,-0.0049891,-0.00061175,-1.8396e-05
34.142,13.855,-3.0196,-0.0049903,-0.00061181,-1.7913e-05
34.137,13.855,-3.0196,-0.0049915,-0.00061186,-1.7431e-05
34.132,13.854,-3.0196,-0.0049926,-0.00061192,-1.695e-05
34.127,13.853,-3.0197,-0.0049938,-0.00061198,-1.6468e-05
34.122,13.853,-3.0197,-0.004995,-0.00061204,-1.5987e-05
34.117,13.852,-3.0197,-0.0049961,-0.0006121,-1.5506e-05
34.112,13.852,-3.0197,-0.0049973,-0.00061217,-1.5026e-05
34.107,13.851,-3.0197,-0.0049985,-0.00061224,-1.4546e-05
34.102,13.85,-3.0197,-0.0049996,-0.00061231,-1.4066e-05
34.097,13.85,-3.0197,-0.0050008,-0.00061238,-1.3587e-05
34.092,13.849,-3.0198,-0.005002,-0.00061246,-1.3108e-05
34.087,13.849,-3.0198,-0.0050031,-0.00061254,-1.2629e-05
34.082,13.848,-3.0198,-0.0050043,-0.00061262,-1.2151e-05
34.077,13.847,-3.0198,-0.0050054,-0.0006127,-1.1673e-05
34.072,13.847,-3.0198,-0.0050066,-0.00061278,-1.1195e-05
34.067,13.846,-3.0198,-0.0050078,-0.00061287,-1.0718e-05
34.062,13.845,-3.0198,-0.0050089,-0.00061296,-1.0241e-05
34.057,13.845,-3.0198,-0.0050101,-0.00061305,-9.7643e-06
34.052,13.844,-3.0198,-0.0050112,-0.00061315,-9.2879e-06
34.047,13.844,-3.0199,-0.0050124,-0.00061324,-8.8119e-06
34.042,13.843,-3.0199,-0.0050135,-0.00061334,-8.3362e-06
34.037,13.842,-3.0199,-0.0050147,-0.00061344,-7.8608e-06
34.032,13.842,-3.0199,-0.0050158,-0.00061355,-7.3858e-06
34.027,13.841,-3.0199,-0.005017,-0.00061365,-6.9111e-06
34.022,13.841,-3.0199,-0.0050181,-0.00061376,-6.4367e-06
34.017,13.84,-3.0199,-0.0050193,-0.00061387,-5.9626e-06
34.012,13.839,-3.0199,-0.0050205,-0.00061398,-5.4889e-06
34.007,13.839,-3.0199,-0.0050216,-0.0006141,-5.0155e-06
34.002,13.838,-3.0199,-0.0050228,-0.00061422,-4.5424e-06
33.996,13.837,-3.0199,-0.0050239,-0.00061434,-4.0697e-06
33.991,13.837,-3.0199,-0.0050251,-0.00061446,-3.5972e-06
33.986,13.836,-3.0199,-0.0050262,-0.00061458,-3.1251e-06
33.981,13.836,-3.0199,-0.0050274,-0.00061471,-2.6533e-06
33.976,13.835,-3.0199,-0.0050285,-0.00061484,-2.1819e-06
33.971,13.834,-3.0199,-0.0050296,-0.00061497,-1.7107e-06
33.966,13.834,-3.0199,-0.0050308,-0.0006151,-1.2399e-06
33.961,13.833,-3.0199,-0.0050319,-0.00061524,-7.6943e-07
33.956,13.833,-3.0199,-0.0050331,-0.00061538,-2.9926e-07
33.951,13.832,-3.0199,-0.0050342,-0.00061552,1.7059e-07
33.946,13.831,-3.0199,-0.0050354,-0.00061566,6.4012e-07
33.941,13.831,-3.0199,-0.0050365,-0.00061581,1.1093e-06
33.936,13.83,-3.0199,-0.0050377,-0.00061596,1.5782e-06
33.931,13.829,-3.0199,-0.0050388,-0.00061611,2.0468e-06
33.926,13.829,-3.0199,-0.0050399,-0.00061626,2.5151e-06
33.921,13.828,-3.0199,-0.0050411,-0.00061641,2.983e-06
33.916,13.828,-3.0199,-0.0050422,-0.00061657,3.4506e-06
33.911,13.827,-3.0199,-0.0050434,-0.00061673,3.9179e-06
33.906,13.826,-3.0199,-0.0050445,-0.00061689,4.3849e-06
33.901,13.826,-3.0199,-0.0050456,-0.00061706,4.8516e-06
33.896,13.825,-3.0199,-0.0050468,-0.00061722,5.3179e-06
33.891,13.825,-3.0199,-0.0050479,-0.00061739,5.7839e-06
33.886,13.824,-3.0199,-0.0050491,-0.00061756,6.2497e-06
33.881,13.823,-3.0199,-0.0050502,-0.00061774,6.7151e-06
33.876,13.823,-3.0199,-0.0050513,-0.00061791,7.1802e-06
33.871,13.822,-3.0199,-0.0050525,-0.00061809,7.6449e-06
33.865,13.821,-3.0199,-0.0050536,-0.00061827,8.1094e-06
33.86,13.821,-3.0198,-0.0050547,-0.00061845,8.5735e-06
33.855,13.82,-3.0198,-0.0050559,-0.00061864,9.0374e-06
33.85,13.82,-3.0198,-0.005057,-0.00061883,9.5009e-06
33.845,13.819,-3.0198,-0.0050581,-0.00061902,9.9641e-06
33.84,13.818,-3.0198,-0.0050593,-0.00061921,1.0427e-05
33.835,13.818,-3.0198,-0.0050604,-0.0006194,1.089e-05
33.83,13.817,-3.0198,-0.0050615,-0.0006196,1.1352e-05
33.825,13.817,-3.0198,-0.0050627,-0.0006198,1.1814e-05
33.82,13.816,-3.0198,-0.0050638,-0.00062,1.2276e-05
33.815,13.815,-3.0197,-0.0050649,-0.0006202,1.2737e-05
33.81,13.815,-3.0197,-0.005066,-0.00062041,1.3198e-05
33.805,13.814,-3.0197,-0.0050672,-0.00062062,1.3659e-05
33.8,13.813,-3.0197,-0.0050683,-0.00062083,1.4119e-05
33.795,13.813,-3.0197,-0.0050694,-0.00062104,1.4579e-05
33.79,13.812,-3.0197,-0.0050706,-0.00062126,1.5039e-05
33.784,13.812,-3.0197,-0.0050717,-0.00062148,1.5499e-05
33.779,13.811,-3.0196,-0.0050728,-0.0006217,1.5958e-05
33.774,13.81,-3.0196,-0.0050739,-0.00062192,1.6417e-05
33.769,13.81,-3.0196,-0.0050751,-0.00062214,1.6875e-05
33.764,13.809,-3.0196,-0.0050762,-0.00062237,1.7334e-05
33.759,13.808,-3.0196,-0.0050773,-0.0006226,1.7792e-05
33.754,13.808,-3.0196,-0.0050784,-0.00062283,1.8249e-05
33.749,13.807,-3.0195,-0.0050795,-0.00062306,1.8707e-05
33.744,13.807,-3.0195,-0.0050807,-0.0006233,1.9164e-05
33.739,13.806,-3.0195,-0.0050818,-0.00062354,1.962e-05
33.734,13.805,-3.0195,-0.0050829,-0.00062378,2.0077e-05
33.729,13.805,-3.0195,-0.005084,-0.00062402,2.0533e-05
33.724,13.804,-3.0194,-0.0050851,-0.00062427,2.0989e-05
33.718,13.803,-3.0194,-0.0050863,-0.00062452,2.1445e-05
33.713,13.803,-3.0194,-0.0050874,-0.00062477,2.19e-05
33.708,13.802,-3.0194,-0.0050885,-0.00062502,2.2355e-05
33.703,13.802,-3.0194,-0.0050896,-0.00062528,2.2809e-05
33.698,13.801,-3.0193,-0.0050907,-0.00062553,2.3264e-05
33.693,13.8,-3.0193,-0.0050918,-0.00062579,2.3718e-05
33.688,13.8,-3.0193,-0.005093,-0.00062605,2.4172e-05
33.683,13.799,-3.0193,-0.0050941,-0.00062632,2.4625e-05
33.678,13.798,-3.0192,-0.0050952,-0.00062659,2.5078e-05
33.673,13.798,-3.0192,-0.0050963,-0.00062685,2.5531e-05
33.667,13.797,-3.0192,-0.0050974,-0.00062713,2.5984e-05
33.662,13.797,-3.0192,-0.0050985,-0.0006274,2.6436e-05
33.657,13.796,-3.0191,-0.0050996,-0.00062767,2.6888e-05
33.652,13.795,-3.0191,-0.0051007,-0.00062795,2.734e-05
33.647,13.795,-3.0191,-0.0051019,-0.00062823,2.7791e-05
33.642,13.794,-3.019,-0.005103,-0.00062852,2.8242e-05
33.637,13.793,-3.019,-0.0051041,-0.0006288,2.8693e-05
33.632,13.793,-3.019,-0.0051052,-0.00062909,2.9144e-05
33.627,13.792,-3.019,-0.0051063,-0.00062938,2.9594e-05
33.622,13.792,-3.0189,-0.0051074,-0.00062967,3.0044e-05
33.616,13.791,-3.0189,-0.0051085,-0.00062997,3.0493e-05
33.611,13.79,-3.0189,-0.0051096,-0.00063026,3.0943e-05
33.606,13.79,-3.0188,-0.0051107,-0.00063056,3.1392e-05
33.601,13.789,-3.0188,-0.0051118,-0.00063086,3.1841e-05
33.596,13.788,-3.0188,-0.0051129,-0.00063117,3.2289e-05
33.591,13.788,-3.0187,-0.005114,-0.00063147,3.2737e-05
33.586,13.787,-3.0187,-0.0051151,-0.00063178,3.3185e-05
33.581,13.786,-3.0187,-0.0051162,-0.00063209,3.3633e-05
33.576,13.786,-3.0186,-0.0051173,-0.00063241,3.408e-05
33.57,13.785,-3.0186,-0.0051184,-0.00063272,3.4527e-05
33.565,13.785,-3.0186,-0.0051195,-0.00063304,3.4974e-05
33.56,13.784,-3.0185,-0.0051206,-0.00063336,3.542e-05
33.555,13.783,-3.0185,-0.0051217,-0.00063368,3.5866e-05
33.55,13.783,-3.0185,-0.0051228,-0.00063401,3.6312e-05
33.545,13.782,-3.0184,-0.0051239,-0.00063433,3.6758e-05
33.54,13.781,-3.0184,-0.005125,-0.00063466,3.7203e-05
33.535,13.781,-3.0183,-0.0051261,-0.000635,3.7648e-05
33.529,13.78,-3.0183,-0.0051272,-0.00063533,3.8093e-05
33.524,13.78,-3.0183,-0.0051283,-0.00063567,3.8537e-05
33.519,13.779,-3.0182,-0.0051294,-0.00063601,3.8982e-05
33.514,13.778,-3.0182,-0.0051305,-0.00063635,3.9425e-05
33.509,13.778,-3.0182,-0.0051316,-0.00063669,3.9869e-05
33.504,13.777,-3.0181,-0.0051327,-0.00063704,4.0312e-05
33.499,13.776,-3.0181,-0.0051338,-0.00063738,4.0755e-05
33.494,13.776,-3.018,-0.0051349,-0.00063773,4.1198e-05
33.488,13.775,-3.018,-0.005136,-0.00063809,4.1641e-05
33.483,13.774,-3.0179,-0.0051371,-0.00063844,4.2091e-05
33.478,13.774,-3.0179,-0.0051382,-0.0006388,4.2845e-05
33.473,13.773,-3.0179,-0.0051393,-0.00063917,4.3986e-05
33.468,13.772,-3.0178,-0.0051403,-0.00063954,4.5152e-05
33.463,13.772,-3.0178,-0.0051414,-0.00063991,4.6317e-05
33.458,13.771,-3.0177,-0.0051425,-0.0006403,4.7482e-05
33.452,13.771,-3.0177,-0.0051436,-0.00064068,4.8646e-05
33.447,13.77,-3.0176,-0.0051447,-0.00064108,4.9809e-05
33.442,13.769,-3.0176,-0.0051457,-0.00064148,5.0972e-05
33.437,13.769,-3.0175,-0.0051468,-0.00064188,5.2134e-05
33.432,13.768,-3.0175,-0.0051479,-0.0006423,5.3295e-05
33.427,13.767,-3.0174,-0.0051489,-0.00064271,5.4455e-05
33.422,13.767,-3.0174,-0.00515,-0.00064314,5.5615e-05
33.416,13.766,-3.0173,-0.005151,-0.00064357,5.6774e-05
33.411,13.765,-3.0172,-0.0051521,-0.000644,5.7933e-05
33.406,13.765,-3.0172,-0.0051532,-0.00064444,5.909e-05
33.401,13.764,-3.0171,-0.0051542,-0.00064489,6.0247e-05
33.396,13.763,-3.0171,-0.0051553,-0.00064534,6.1404e-05
33.391,13.763,-3.017,-0.0051563,-0.0006458,6.2559e-05
33.385,13.762,-3.0169,-0.0051573,-0.00064627,6.3715e-05
33.38,13.762,-3.0169,-0.0051584,-0.00064674,6.4869e-05
33.375,13.761,-3.0168,-0.0051594,-0.00064721,6.6023e-05
33.37,13.76,-3.0167,-0.0051605,-0.00064769,6.7176e-05
33.365,13.76,-3.0167,-0.0051615,-0.00064818,6.8328e-05
33.36,13.759,-3.0166,-0.0051625,-0.00064868,6.948e-05
33.354,13.758,-3.0165,-0.0051636,-0.00064918,7.0631e-05
33.349,13.758,-3.0165,-0.0051646,-0.00064968,7.1782e-05
33.344,13.757,-3.0164,-0.0051656,-0.00065019,7.2931e-05
33.339,13.756,-3.0163,-0.0051666,-0.00065071,7.4081e-05
33.334,13.756,-3.0162,-0.0051676,-0.00065123,7.5229e-05
33.329,13.755,-3.0162,-0.0051687,-0.00065176,7.6377e-05
33.323,13.754,-3.0161,-0.0051697,-0.0006523,7.7524e-05
33.318,13.754,-3.016,-0.0051707,-0.00065284,7.8671e-05
33.313,13.753,-3.0159,-0.0051717,-0.00065338,7.9817e-05
33.308,13.752,-3.0158,-0.0051727,-0.00065394,8.0962e-05
33.303,13.752,-3.0158,-0.0051737,-0.0006545,8.2107e-05
33.298,13.751,-3.0157,-0.0051747,-0.00065506,8.3251e-05
33.292,13.75,-3.0156,-0.0051757,-0.00065563,8.4395e-05
33.287,13.75,-3.0155,-0.0051767,-0.00065621,8.5538e-05
33.282,13.749,-3.0154,-0.0051777,-0.00065679,8.668e-05
33.277,13.749,-3.0153,-0.0051787,-0.00065738,8.7822e-05
33.272,13.748,-3.0152,-0.0051797,-0.00065797,8.8963e-05
33.267,13.747,-3.0152,-0.0051807,-0.00065857,9.0104e-05
33.261,13.747,-3.0151,-0.0051816,-0.00065917,9.1244e-05
33.256,13.746,-3.015,-0.0051826,-0.00065979,9.2383e-05
33.251,13.745,-3.0149,-0.0051836,-0.0006604,9.3522e-05
33.246,13.745,-3.0148,-0.0051846,-0.00066103,9.466e-05
33.241,13.744,-3.0147,-0.0051855,-0.00066165,9.5797e-05
33.235,13.743,-3.0146,-0.0051865,-0.00066229,9.6934e-05
33.23,13.743,-3.0145,-0.0051875,-0.00066293,9.8071e-05
33.225,13.742,-3.0144,-0.0051884,-0.00066358,9.9207e-05
33.22,13.741,-3.0143,-0.0051894,-0.00066423,0.00010034
33.215,13.741,-3.0142,-0.0051904,-0.00066489,0.00010148
33.209,13.74,-3.0141,-0.0051913,-0.00066555,0.00010261
33.204,13.739,-3.014,-0.0051923,-0.00066622,0.00010374
33.199,13.739,-3.0139,-0.0051932,-0.0006669,0.00010488
33.194,13.738,-3.0138,-0.0051942,-0.00066758,0.00010601
33.189,13.737,-3.0137,-0.0051951,-0.00066827,0.00010714
33.184,13.737,-3.0136,-0.0051961,-0.00066896,0.00010827
33.178,13.736,-3.0134,-0.005197,-0.00066966,0.0001094
33.173,13.735,-3.0133,-0.005198,-0.00067036,0.00011053
33.168,13.735,-3.0132,-0.0051989,-0.00067107,0.00011166
33.163,13.734,-3.0131,-0.0051998,-0.00067179,0.00011279
33.158,13.733,-3.013,-0.0052008,-0.00067251,0.00011392
33.152,13.733,-3.0129,-0.0052017,-0.00067324,0.00011505
33.147,13.732,-3.0128,-0.0052026,-0.00067398,0.00011618
33.142,13.731,-3.0126,-0.0052035,-0.00067472,0.0001173
33.137,13.731,-3.0125,-0.0052045,-0.00067546,0.00011843
33.132,13.73,-3.0124,-0.0052054,-0.00067621,0.00011956
33.126,13.729,-3.0123,-0.0052063,-0.00067697,0.00012068
33.121,13.728,-3.0122,-0.0052072,-0.00067774,0.00012181
33.116,13.728,-3.012,-0.0052081,-0.00067851,0.00012293
33.111,13.727,-3.0119,-0.005209,-0.00067928,0.00012405
33.105,13.726,-3.0118,-0.0052099,-0.00068006,0.00012518
33.1,13.726,-3.0117,-0.0052108,-0.00068085,0.0001263
33.095,13.725,-3.0115,-0.0052117,-0.00068164,0.00012742
33.09,13.724,-3.0114,-0.0052126,-0.00068244,0.00012854
33.085,13.724,-3.0113,-0.0052135,-0.00068325,0.00012966
33.079,13.723,-3.0112,-0.0052144,-0.00068406,0.00013078
33.074,13.722,-3.011,-0.0052153,-0.00068487,0.00013191
33.069,13.722,-3.0109,-0.0052162,-0.0006857,0.00013302
33.064,13.721,-3.0108,-0.0052171,-0.00068653,0.00013414
33.059,13.72,-3.0106,-0.005218,-0.00068736,0.00013526
33.053,13.72,-3.0105,-0.0052188,-0.0006882,0.00013638
33.048,13.719,-3.0103,-0.0052197,-0.00068905,0.0001375
33.043,13.718,-3.0102,-0.0052206,-0.0006899,0.00013862
33.038,13.718,-3.0101,-0.0052215,-0.00069076,0.00013973
33.032,13.717,-3.0099,-0.0052223,-0.00069162,0.00014085
33.027,13.716,-3.0098,-0.0052232,-0.00069249,0.00014196
33.022,13.715,-3.0096,-0.0052241,-0.00069336,0.00014308
33.017,13.715,-3.0095,-0.0052249,-0.00069424,0.00014419
33.012,13.714,-3.0093,-0.0052258,-0.00069513,0.00014531
33.006,13.713,-3.0092,-0.0052267,-0.00069602,0.00014642
33.001,13.713,-3.0091,-0.0052275,-0.00069692,0.00014754
32.996,13.712,-3.0089,-0.0052284,-0.00069783,0.00014865
32.991,13.711,-3.0088,-0.0052292,-0.00069874,0.00014976
32.985,13.711,-3.0086,-0.0052301,-0.00069965,0.00015087
32.98,13.71,-3.0085,-0.0052309,-0.00070058,0.00015198
32.975,13.709,-3.0083,-0.0052317,-0.00070151,0.00015309
32.97,13.708,-3.0081,-0.0052326,-0.00070244,0.00015421
32.964,13.708,-3.008,-0.0052334,-0.00070338,0.00015532
32.959,13.707,-3.0078,-0.0052343,-0.00070432,0.00015643
32.954,13.706,-3.0077,-0.0052351,-0.00070528,0.00015753
32.949,13.706,-3.0075,-0.0052359,-0.00070623,0.00015864
32.944,13.705,-3.0074,-0.0052367,-0.0007072,0.00015975
32.938,13.704,-3.0072,-0.0052376,-0.00070817,0.00016086
32.933,13.704,-3.007,-0.0052384,-0.00070914,0.00016197
32.928,13.703,-3.0069,-0.0052392,-0.00071012,0.00016307
32.923,13.702,-3.0067,-0.00524,-0.00071111,0.00016418
32.917,13.701,-3.0065,-0.0052408,-0.0007121,0.00016529
32.912,13.701,-3.0064,-0.0052416,-0.0007131,0.00016639
32.907,13.7,-3.0062,-0.0052425,-0.0007141,0.0001675
32.902,13.699,-3.006,-0.0052433,-0.00071511,0.0001686
32.896,13.699,-3.0059,-0.0052441,-0.00071613,0.00016971
32.891,13.698,-3.0057,-0.0052449,-0.00071715,0.00017081
32.886,13.697,-3.0055,-0.0052457,-0.00071818,0.00017191
32.881,13.696,-3.0054,-0.0052465,-0.00071921,0.00017302
32.875,13.696,-3.0052,-0.0052473,-0.00072025,0.00017412
32.87,13.695,-3.005,-0.005248,-0.0007213,0.00017522
32.865,13.694,-3.0048,-0.0052488,-0.00072235,0.00017632
32.86,13.694,-3.0047,-0.0052496,-0.00072341,0.00017742
32.854,13.693,-3.0045,-0.0052504,-0.00072447,0.00017853
32.849,13.692,-3.0043,-0.0052512,-0.00072554,0.00017963
32.844,13.691,-3.0041,-0.005252,-0.00072661,0.00018073
32.839,13.691,-3.0039,-0.0052527,-0.0007277,0.00018183
32.833,13.69,-3.0037,-0.0052535,-0.00072878,0.00018293
32.828,13.689,-3.0036,-0.0052543,-0.00072987,0.00018402
32.823,13.688,-3.0034,-0.005255,-0.00073097,0.00018512
32.818,13.688,-3.0032,-0.0052558,-0.00073208,0.00018622
32.812,13.687,-3.003,-0.0052566,-0.00073319,0.00018732
32.807,13.686,-3.0028,-0.0052573,-0.0007343,0.00018842
32.802,13.685,-3.0026,-0.0052581,-0.00073542,0.00018951
32.797,13.685,-3.0024,-0.0052588,-0.00073655,0.00019061
32.791,13.684,-3.0022,-0.0052596,-0.00073769,0.00019171
32.786,13.683,-3.0021,-0.0052603,-0.00073882,0.0001928
32.781,13.683,-3.0019,-0.0052611,-0.00073997,0.0001939
32.776,13.682,-3.0017,-0.0052618,-0.00074112,0.00019499
32.77,13.681,-3.0015,-0.0052626,-0.00074228,0.00019609
32.765,13.68,-3.0013,-0.0052633,-0.00074344,0.00019718
32.76,13.68,-3.0011,-0.0052641,-0.00074461,0.00019827
32.754,13.679,-3.0009,-0.0052648,-0.00074578,0.00019937
32.749,13.678,-3.0007,-0.0052655,-0.00074696,0.00020046
32.744,13.677,-3.0005,-0.0052663,-0.00074815,0.00020155
32.739,13.677,-3.0003,-0.005267,-0.00074934,0.00020265
32.733,13.676,-3.0001,-0.0052677,-0.00075054,0.00020374
32.728,13.675,-2.9999,-0.0052684,-0.00075174,0.00020483
32.723,13.674,-2.9997,-0.0052691,-0.00075295,0.00020592
32.718,13.674,-2.9994,-0.0052699,-0.00075417,0.00020701
32.712,13.673,-2.9992,-0.0052706,-0.00075539,0.0002081
32.707,13.672,-2.999,-0.0052713,-0.00075662,0.00020919
32.702,13.671,-2.9988,-0.005272,-0.00075785,0.00021028
32.697,13.671,-2.9986,-0.0052727,-0.00075909,0.00021137
32.691,13.67,-2.9984,-0.0052734,-0.00076034,0.00021246
32.686,13.669,-2.9982,-0.0052741,-0.00076159,0.00021355
32.681,13.668,-2.998,-0.0052748,-0.00076284,0.00021464
32.675,13.667,-2.9978,-0.0052755,-0.00076411,0.00021573
32.67,13.667,-2.9975,-0.0052762,-0.00076538,0.00021681
32.665,13.666,-2.9973,-0.0052769,-0.00076665,0.0002179
32.66,13.665,-2.9971,-0.0052776,-0.00076793,0.00021899
32.654,13.664,-2.9969,-0.0052783,-0.00076922,0.00022008
32.649,13.664,-2.9967,-0.0052789,-0.00077051,0.00022116
32.644,13.663,-2.9964,-0.0052796,-0.00077181,0.00022225
32.638,13.662,-2.9962,-0.0052803,-0.00077311,0.00022333
32.633,13.661,-2.996,-0.005281,-0.00077442,0.00022442
32.628,13.661,-2.9958,-0.0052817,-0.00077573,0.0002255
32.623,13.66,-2.9955,-0.0052823,-0.00077706,0.00022659
32.617,13.659,-2.9953,-0.005283,-0.00077838,0.00022767
32.612,13.658,-2.9951,-0.0052837,-0.00077972,0.00022876
32.607,13.657,-2.9948,-0.0052843,-0.00078105,0.00022984
32.601,13.657,-2.9946,-0.005285,-0.0007824,0.00023092
32.596,13.656,-2.9944,-0.0052856,-0.00078375,0.00023201
32.591,13.655,-2.9942,-0.0052863,-0.00078511,0.00023309
32.586,13.654,-2.9939,-0.0052869,-0.00078647,0.00023417
32.58,13.653,-2.9937,-0.0052876,-0.00078784,0.00023526
32.575,13.653,-2.9934,-0.0052882,-0.00078921,0.00023634
32.57,13.652,-2.9932,-0.0052889,-0.00079059,0.00023742
32.564,13.651,-2.993,-0.0052895,-0.00079198,0.0002385
32.559,13.65,-2.9927,-0.0052902,-0.00079337,0.00023958
32.554,13.65,-2.9925,-0.0052908,-0.00079477,0.00024066
32.549,13.649,-2.9922,-0.0052914,-0.00079617,0.00024174
32.543,13.648,-2.992,-0.0052921,-0.00079758,0.00024282
32.538,13.647,-2.9918,-0.0052927,-0.00079899,0.0002439
32.533,13.646,-2.9915,-0.0052933,-0.00080041,0.00024498
32.527,13.646,-2.9913,-0.005294,-0.00080184,0.00024606
32.522,13.645,-2.991,-0.0052946,-0.00080327,0.00024714
32.517,13.644,-2.9908,-0.0052952,-0.00080471,0.00024822
32.512,13.643,-2.9905,-0.0052958,-0.00080616,0.00024929
32.506,13.642,-2.9903,-0.0052964,-0.00080761,0.00025037
32.501,13.642,-2.99,-0.005297,-0.00080906,0.00025145
32.496,13.641,-2.9898,-0.0052977,-0.00081053,0.00025253
32.49,13.64,-2.9895,-0.0052983,-0.00081199,0.0002536
32.485,13.639,-2.9893,-0.0052989,-0.00081347,0.00025468
32.48,13.638,-2.989,-0.0052995,-0.00081495,0.00025576
32.474,13.637,-2.9888,-0.0053001,-0.00081643,0.00025683
32.469,13.637,-2.9885,-0.0053007,-0.00081792,0.00025791
32.464,13.636,-2.9882,-0.0053013,-0.00081942,0.00025898
32.459,13.635,-2.988,-0.0053018,-0.00082092,0.00026006
32.453,13.634,-2.9877,-0.0053024,-0.00082243,0.00026113
32.448,13.633,-2.9875,-0.005303,-0.00082395,0.00026221
32.443,13.633,-2.9872,-0.0053036,-0.00082547,0.00026328
32.437,13.632,-2.9869,-0.0053042,-0.000827,0.00026436
32.432,13.631,-2.9867,-0.0053048,-0.00082853,0.00026543
32.427,13.63,-2.9864,-0.0053053,-0.00083007,0.0002665
32.421,13.629,-2.9861,-0.0053059,-0.00083161,0.00026758
32.416,13.628,-2.9859,-0.0053065,-0.00083316,0.00026865
32.411,13.628,-2.9856,-0.005307,-0.00083472,0.00026972
32.406,13.627,-2.9853,-0.0053076,-0.00083628,0.00027079
32.4,13.626,-2.985,-0.0053082,-0.00083785,0.00027187
32.395,13.625,-2.9848,-0.0053087,-0.00083942,0.00027294
32.39,13.624,-2.9845,-0.0053093,-0.000841,0.00027401
32.384,13.623,-2.9842,-0.0053099,-0.00084259,0.00027508
32.379,13.622,-2.9839,-0.0053104,-0.00084418,0.00027615
32.374,13.622,-2.9837,-0.005311,-0.00084577,0.00027722
32.368,13.621,-2.9834,-0.0053115,-0.00084738,0.00027829
32.363,13.62,-2.9831,-0.005312,-0.00084899,0.00027936
32.358,13.619,-2.9828,-0.0053126,-0.0008506,0.00028043
32.352,13.618,-2.9825,-0.0053131,-0.00085222,0.0002815
32.347,13.617,-2.9823,-0.0053137,-0.00085385,0.00028257
32.342,13.617,-2.982,-0.0053142,-0.00085548,0.00028364
32.336,13.616,-2.9817,-0.0053147,-0.00085712,0.00028471
32.331,13.615,-2.9814,-0.0053153,-0.00085876,0.00028578
32.326,13.614,-2.9811,-0.0053158,-0.00086041,0.00028685
32.321,13.613,-2.9808,-0.0053163,-0.00086207,0.00028791
32.315,13.612,-2.9805,-0.0053168,-0.00086373,0.00028898
32.31,13.611,-2.9803,-0.0053174,-0.0008654,0.00029005
32.305,13.61,-2.98,-0.0053179,-0.00086707,0.00029112
32.299,13.61,-2.9797,-0.0053184,-0.00086875,0.00029218
32.294,13.609,-2.9794,-0.0053189,-0.00087043,0.00029325
32.289,13.608,-2.9791,-0.0053194,-0.00087212,0.00029432
32.283,13.607,-2.9788,-0.0053199,-0.00087382,0.00029538
32.278,13.606,-2.9785,-0.0053204,-0.00087552,0.00029645
32.273,13.605,-2.9782,-0.0053209,-0.00087723,0.00029752
32.267,13.604,-2.9779,-0.0053214,-0.00087895,0.00029858
32.262,13.603,-2.9776,-0.0053219,-0.00088067,0.00029965
32.257,13.603,-2.9773,-0.0053224,-0.00088239,0.00030071
32.251,13.602,-2.977,-0.0053229,-0.00088413,0.00030178
32.246,13.601,-2.9767,-0.0053234,-0.00088586,0.00030284
32.241,13.6,-2.9764,-0.0053239,-0.00088761,0.0003039
32.235,13.599,-2.9761,-0.0053244,-0.00088936,0.00030497
32.23,13.598,-2.9758,-0.0053248,-0.00089111,0.00030603
32.225,13.597,-2.9755,-0.0053253,-0.00089287,0.0003071
32.219,13.596,-2.9752,-0.0053258,-0.00089464,0.00030816
32.214,13.595,-2.9749,-0.0053263,-0.00089641,0.00030922
32.209,13.595,-2.9745,-0.0053267,-0.00089819,0.00031028
32.203,13.594,-2.9742,-0.0053272,-0.00089998,0.00031135
32.198,13.593,-2.9739,-0.0053277,-0.00090177,0.00031241
32.193,13.592,-2.9736,-0.0053281,-0.00090357,0.00031347
32.187,13.591,-2.9733,-0.0053286,-0.00090537,0.00031453
32.182,13.59,-2.973,-0.0053291,-0.00090718,0.00031559
32.177,13.589,-2.9727,-0.0053295,-0.00090899,0.00031666
32.171,13.588,-2.9723,-0.00533,-0.00091081,0.00031772
32.166,13.587,-2.972,-0.0053304,-0.00091264,0.00031878
32.161,13.586,-2.9717,-0.0053309,-0.00091447,0.00031984
32.155,13.586,-2.9714,-0.0053313,-0.00091631,0.0003209
32.15,13.585,-2.9711,-0.0053318,-0.00091815,0.00032196
